  0.86352539062500000        3.2853771291047668E-007  -1.1695458137377297E-006   1.2148145698977664E-006
  0.86389160156250000        3.1659394284415543E-007  -1.1609789251263662E-006   1.2033718416321619E-006
  0.86425781250000011        3.0522200121106286E-007  -1.1526415932889157E-006   1.1923686982653042E-006
  0.86462402343750000        2.9438660300317684E-007  -1.1445332687432104E-006   1.1817867300354019E-006
  0.86499023437500000        2.8405496915324020E-007  -1.1366526292577967E-006   1.1716084777344820E-006
  0.86535644531250000        2.7419666693411358E-007  -1.1289976847722948E-006   1.1618173627463910E-006
  0.86572265625000000        2.6478341433944445E-007  -1.1215659096911337E-006   1.1523976511129108E-006
  0.86608886718750000        2.5578891053549551E-007  -1.1143543467685122E-006   1.1433344116726362E-006
  0.86645507812500000        2.4718868035174653E-007  -1.1073596952944435E-006   1.1346134753547751E-006
  0.86682128906250000        2.3895993169621056E-007  -1.1005783858906686E-006   1.1262213958391872E-006
  0.86718750000000000        2.3108142484435315E-007  -1.0940066438800188E-006   1.1181454117250219E-006
  0.86755371093750000        2.2353335261763864E-007  -1.0876405429006216E-006   1.1103734102965726E-006
  0.86791992187500000        2.1629723053617467E-007  -1.0814760501888344E-006   1.1028938929333417E-006
  0.86828613281250000        2.0935579609794061E-007  -1.0755090647449125E-006   1.0956959421793434E-006
  0.86865234375000000        2.0269291640258850E-007  -1.0697354494173188E-006   1.0887691904622669E-006
  0.86901855468750000        1.9629350340111390E-007  -1.0641510577902514E-006   1.0821037904349073E-006
  0.86938476562500000        1.9014343611190513E-007  -1.0587517566304187E-006   1.0756903868978469E-006
  0.86975097656250000        1.8422948919948576E-007  -1.0535334445396120E-006   1.0695200902527279E-006
  0.87011718749999989        1.7853926736429367E-007  -1.0484920673664357E-006   1.0635844514289033E-006
  0.87048339843750000        1.7306114503970410E-007  -1.0436236308510259E-006   1.0578754382218787E-006
  0.87084960937500000        1.6778421093693349E-007  -1.0389242109089026E-006   1.0523854129796818E-006
  0.87121582031250000        1.6269821701899409E-007  -1.0343899619020390E-006   1.0471071115720977E-006
  0.87158203124999989        1.5779353152239956E-007  -1.0300171231957902E-006   1.0420336235778777E-006
  0.87194824218750000        1.5306109567913561E-007  -1.0258020242580072E-006   1.0371583736259003E-006
  0.87231445312500000        1.4849238382264522E-007  -1.0217410885202954E-006   1.0324751038276758E-006
  0.87268066406250011        1.4407936658995245E-007  -1.0178308361903443E-006   1.0279778572405620E-006
  0.87304687500000000        1.3981447695772715E-007  -1.0140678861776393E-006   1.0236609623033148E-006
  0.87341308593750011        1.3569057887362631E-007  -1.0104489572718384E-006   1.0195190181878930E-006
  0.87377929687500011        1.3170093826553737E-007  -1.0069708686936809E-006   1.0155468810142293E-006
  0.87414550781250011        1.2783919623074425E-007  -1.0036305401211679E-006   1.0117396508770573E-006
  0.87451171875000000        1.2409934422455186E-007  -1.0004249912794414E-006   1.0080926596367192E-006
  0.87487792968750000        1.2047570108392440E-007  -9.9735134117018201E-007   1.0046014594283765E-006
  0.87524414062500011        1.1696289173614077E-007  -9.9440680700572296E-007   1.0012618118467305E-006
  0.87561035156250000        1.1355582745563920E-007  -9.9158870290374122E-007   9.9806967776576547E-007
  0.87597656250000000        1.1024968754408287E-007  -9.8889443839059793E-007   9.9502120775560565E-007
  0.87634277343750000        1.0703990231956749E-007  -9.8632151675451609E-007   9.9211273306087130E-007
  0.87670898437500011        1.0392213731052300E-007  -9.8386753328406254E-007   9.8934075710730376E-007
  0.87707519531250000        1.0089227855880449E-007  -9.8153017342238708E-007   9.8670194750561258E-007
  0.87744140625000000        9.7946418944248775E-008  -9.7930721086368179E-007   9.8419312852387155E-007
  0.87780761718750000        9.5080845449901745E-008  -9.7719650561470035E-007   9.8181127400180597E-007
  0.87817382812500011        9.2292027293141052E-008  -9.7519600204157121E-007   9.7955350068270495E-007
  0.87854003906250000        8.9576604852499977E-008  -9.7330372691975880E-007   9.7741706194070156E-007
  0.87890625000000000        8.6931379323235208E-008  -9.7151778750322796E-007   9.7539934188321423E-007
  0.87927246093750000        8.4353303035106817E-008  -9.6983636962692860E-007   9.7349784980968134E-007
  0.87963867187500011        8.1839470362996003E-008  -9.6825773585339142E-007   9.7171021500714477E-007
  0.88000488281250000        7.9387109151777379E-008  -9.6678022366645944E-007   9.7003418185754953E-007
  0.88037109375000000        7.6993572560165060E-008  -9.6540224369523881E-007   9.6846760521319378E-007
  0.88073730468750000        7.4656331205490643E-008  -9.6412227790117787E-007   9.6700844594782103E-007
  0.88110351562500000        7.2372965484675205E-008  -9.6293887754583377E-007   9.6565476647830844E-007
  0.88146972656250000        7.0141158045523478E-008  -9.6185066052851829E-007   9.6440472583408363E-007
  0.88183593750000000        6.7958686839711888E-008  -9.6085630737807971E-007   9.6325657358007005E-007
  0.88220214843750000        6.5823420416726983E-008  -9.5995455531967184E-007   9.6220864211165047E-007
  0.88256835937499989        6.3733318719899556E-008  -9.5914419208494815E-007   9.6125933916157112E-007
  0.88293457031250000        6.1686440476513970E-008  -9.5842405663547019E-007   9.6040714765991483E-007
  0.88330078125000000        5.9680946663132849E-008  -9.5779305451608528E-007   9.5965063990697184E-007
  0.88366699218750000        5.7715082953878071E-008  -9.5725017660448679E-007   9.5898849388806230E-007
  0.88403320312499989        5.5787149566750340E-008  -9.5679449553472399E-007   9.5841948683357335E-007
  0.88439941406250000        5.3895488008121455E-008  -9.5642514268099395E-007   9.5794247070478782E-007
  0.88476562500000000        5.2038487991328165E-008  -9.5614129220255809E-007   9.5755635598496307E-007
  0.88513183593750000        5.0215294335645790E-008  -9.5594201882618576E-007   9.5726000602903026E-007
  0.88549804687499989        4.8423002181515187E-008  -9.5582694398026830E-007   9.5705273312337911E-007
  0.88586425781250000        4.6660879760007665E-008  -9.5579514388199411E-007   9.5693343277804851E-007
  0.88623046875000000        4.4927544008172184E-008  -9.5584598278798920E-007   9.5690126294333172E-007
  0.88659667968750000        4.3221657862434350E-008  -9.5597887486251867E-007   9.5695544352481966E-007
  0.88696289062499989        4.1541927549778952E-008  -9.5619328338735551E-007   9.5709525489349424E-007
  0.88732910156250000        3.9887100011640586E-008  -9.5648872003056457E-007   9.5732003650453620E-007
  0.88769531250000011        3.8255960451060624E-008  -9.5686474417369439E-007   9.5762918562073014E-007
  0.88806152343750011        3.6647329994129482E-008  -9.5732096229683607E-007   9.5802215613660978E-007
  0.88842773437500000        3.5060063457362641E-008  -9.5785702742103323E-007   9.5849845749979817E-007
  0.88879394531250000        3.3493047213058723E-008  -9.5847263860768501E-007   9.5905765372640346E-007
  0.88916015625000011        3.1945197145293155E-008  -9.5916754051448088E-007   9.5969936250747302E-007
  0.88952636718750011        3.0415456689430693E-008  -9.5994152300766911E-007   9.6042325440396845E-007
  0.88989257812500000        2.8902794948509249E-008  -9.6079442083035324E-007   9.6122905212783161E-007
  0.89025878906250000        2.7406204880155737E-008  -9.6172611332682979E-007   9.6211652990719537E-007
  0.89062500000000011        2.5924701547915381E-008  -9.6273652422287263E-007   9.6308551293386516E-007
  0.89099121093750011        2.4457320431156758E-008  -9.6382562146222637E-007   9.6413587689169585E-007
  0.89135742187500000        2.3003115787848894E-008  -9.6499341709963989E-007   9.6526754756470946E-007
  0.89172363281250000        2.1561159064659453E-008  -9.6623996725113446E-007   9.6648050052429155E-007
  0.89208984375000000        2.0130537348810902E-008  -9.6756537210239529E-007   9.6777476089511583E-007
  0.89245605468750011        1.8710351856127103E-008  -9.6896977597690354E-007   9.6915040320030333E-007
  0.89282226562500000        1.7299716449550397E-008  -9.7045336746602270E-007   9.7060755128701631E-007
  0.89318847656250000        1.5897756182075965E-008  -9.7201637962451314E-007   9.7214637833505836E-007
  0.89355468750000000        1.4503605857655321E-008  -9.7365909023689937E-007   9.7376710695310540E-007
  0.89392089843750011        1.3116408603039643E-008  -9.7538182216325515E-007   9.7547000937043352E-007
  0.89428710937500000        1.1735314442975312E-008  -9.7718494377854552E-007   9.7725540773768784E-007
  0.89465332031250000        1.0359478871251569E-008  -9.7906886952944633E-007   9.7912367456014054E-007
  0.89501953125000000        8.9883339022323071E-009  -9.8103409108155583E-007   9.8107526623116554E-007
  0.89538574218750011        7.6205862243672582E-009  -9.8308103155028943E-007   9.8311056749909072E-007
  0.89575195312500000        6.2555814148526670E-009  -9.8521028950583776E-007   9.8523014917683793E-007
  0.89611816406250000        4.8928159363958514E-009  -9.8742198063300039E-007   9.8743410285698802E-007
  0.89648437500000000        3.5308439937245560E-009  -9.8971769502865910E-007   9.8972399319817938E-007
  0.89685058593750000        2.1691297407140922E-009  -9.9209767420856792E-007   9.9210004550644084E-007
  0.89721679687500000        8.0683364050416625E-010  -9.9456266696860766E-007   9.9456299423829005E-007
  0.89758300781250000       -5.5688876148593483E-010  -9.9711347323393018E-007   9.9711362874535240E-007
  0.89794921875000000       -1.9228882266681549E-009  -9.9975094506032630E-007   9.9975279426873710E-007
  0.89831542968749989       -3.2920232323906067E-009  -1.0024759877123958E-006   1.0024813930227863E-006
  0.89868164062500000       -4.6651614009939635E-009  -1.0052895608221723E-006   1.0053003853719213E-006
  0.89904785156250000       -6.0431809449437813E-009  -1.0081926796338991E-006   1.0082107911063615E-006
  0.89941406250000000       -7.4269721164481840E-009  -1.0111864163461303E-006   1.0112136908278824E-006
  0.89978027343749989       -8.8174386340138633E-009  -1.0142719015775060E-006   1.0143102274717113E-006
  0.90014648437500000       -1.0215499026746741E-008  -1.0174503260283117E-006   1.0175016080358218E-006
  0.90051269531250000       -1.1622087784572433E-008  -1.0207229425575753E-006   1.0207891057352970E-006
  0.90087890625000000       -1.3038156210802033E-008  -1.0240910693968677E-006   1.0241740632996899E-006
  0.90124511718749989       -1.4464673807854854E-008  -1.0275560968486659E-006   1.0276578997697787E-006
  0.90161132812500011       -1.5902638965747673E-008  -1.0311195022403557E-006   1.0312421257039852E-006
  0.90197753906250011       -1.7353134148277928E-008  -1.0347828473078028E-006   1.0349283416484503E-006
  0.90234375000000011       -1.8817322258971938E-008  -1.0385476279213196E-006   1.0387180883560262E-006
  0.90270996093750000       -2.0296168140717464E-008  -1.0424153669948336E-006   1.0426129347884429E-006
  0.90307617187500000       -2.1790679940034743E-008  -1.0463878852634965E-006   1.0466147525037383E-006
  0.90344238281250011       -2.3302027842292062E-008  -1.0504670563264390E-006   1.0507254736270063E-006
  0.90380859375000011       -2.4831417543582563E-008  -1.0546547826836051E-006   1.0549470649917114E-006
  0.90417480468750000       -2.6380078968615458E-008  -1.0589530403415352E-006   1.0592815726779029E-006
  0.90454101562500000       -2.7949277133470194E-008  -1.0633638919195062E-006   1.0637311355462351E-006
  0.90490722656250011       -2.9540319105004028E-008  -1.0678894908630992E-006   1.0682979898645672E-006
  0.90527343750000011       -3.1154558647482865E-008  -1.0725320845147284E-006   1.0729844727851508E-006
  0.90563964843750000       -3.2793400133377953E-008  -1.0772940173236748E-006   1.0777930259811899E-006
  0.90600585937500000       -3.4458302323156192E-008  -1.0821777343376838E-006   1.0827261995976805E-006
  0.90637207031250011       -3.6150782239355094E-008  -1.0871857849632686E-006   1.0877866565106944E-006
  0.90673828125000000       -3.7872419230217217E-008  -1.0923208269761808E-006   1.0929771768816935E-006
  0.90710449218750000       -3.9624859273250986E-008  -1.0975856307741202E-006   1.0983006630036460E-006
  0.90747070312500000       -4.1409819553290263E-008  -1.1029830838718286E-006   1.1037601444439119E-006
  0.90783691406250011       -4.3229093344478681E-008  -1.1085161956438558E-006   1.1093587834943721E-006
  0.90820312500000000       -4.5084555224810747E-008  -1.1141881023232817E-006   1.1150998809427677E-006
  0.90856933593750000       -4.6978166652796989E-008  -1.1200020722665070E-006   1.1209868821816462E-006
  0.90893554687500000       -4.8911981937729528E-008  -1.1259615114957086E-006   1.1270233836734611E-006
  0.90930175781250000       -5.0888154637525219E-008  -1.1320699695312918E-006   1.1332131397918895E-006
  0.90966796875000000       -5.2908944421031666E-008  -1.1383311455274959E-006   1.1395600700611131E-006
  0.91003417968750000       -5.4976734352961393E-008  -1.1447489017248434E-006   1.1460682742840199E-006
  0.91040039062500000       -5.7093999550231376E-008  -1.1513272422949445E-006   1.1527420108745597E-006
  0.91076660156250000       -5.9263373988199494E-008  -1.1580703622744347E-006   1.1595857499447403E-006
  0.91113281250000000       -6.1487621177252142E-008  -1.1649826272564562E-006   1.1666041528159379E-006
  0.91149902343750000       -6.3769653559160680E-008  -1.1720685881837189E-006   1.1738020889920205E-006
  0.91186523437500000       -6.6112543141683096E-008  -1.1793329896007530E-006   1.1811846463281306E-006
