  0.96276855468750011       -2.6669337286793520E-007   2.6455110040102279E-006   2.6589196730008375E-006
  0.96313476562500011       -2.5874635376208615E-007   2.6577349800308784E-006   2.6703005260953137E-006
  0.96350097656250000       -2.5062850682532508E-007   2.6694953483056930E-006   2.6812348019260130E-006
  0.96386718750000000       -2.4237411339954212E-007   2.6807989429429133E-006   2.6917333046440645E-006
  0.96423339843750011       -2.3401642273087293E-007   2.6916546049738444E-006   2.7018083201042700E-006
  0.96459960937500011       -2.2558738648602188E-007   2.7020732034663368E-006   2.7114736336229467E-006
  0.96496582031250000       -2.1711740080279453E-007   2.7120675727171446E-006   2.7207444725139525E-006
  0.96533203125000000       -2.0863507332916250E-007   2.7216523796010837E-006   2.7296373878614912E-006
  0.96569824218750000       -2.0016702747350120E-007   2.7308439364196001E-006   2.7381700904011193E-006
  0.96606445312500000       -1.9173775133201909E-007   2.7396599747110546E-006   2.7463612548824736E-006
  0.96643066406250000       -1.8336949464684089E-007   2.7481193946927220E-006   2.7542303061024747E-006
  0.96679687500000000       -1.7508221377577896E-007   2.7562420035466814E-006   2.7617971981475491E-006
  0.96716308593750000       -1.6689356205351344E-007   2.7640482538769046E-006   2.7690821964714002E-006
  0.96752929687500000       -1.5881892106687629E-007   2.7715589915666336E-006   2.7761056704352415E-006
  0.96789550781250000       -1.5087146718691693E-007   2.7787952201315298E-006   2.7828879019890415E-006
  0.96826171875000000       -1.4306226710202965E-007   2.7857778866342300E-006   2.7894489143787255E-006
  0.96862792968750000       -1.3540039597404719E-007   2.7925276923963937E-006   2.7958083231921776E-006
  0.96899414062500000       -1.2789307208759664E-007   2.7990649301753325E-006   2.8019852107435259E-006
  0.96936035156250000       -1.2054580239253772E-007   2.8054093481840576E-006   2.8079980237444896E-006
  0.96972656250000000       -1.1336253407864788E-007   2.8115800403023386E-006   2.8138644933896929E-006
  0.97009277343750000       -1.0634580820091126E-007   2.8175953609586728E-006   2.8196015762901218E-006
  0.97045898437500000       -9.9496912230511208E-008   2.8234728622886000E-006   2.8252254139490507E-006
  0.97082519531250000       -9.2816412733567895E-008   2.8292293818942967E-006   2.8307514517962739E-006
  0.97119140625000000       -8.6302860508893329E-008   2.8348804592860838E-006   2.8361938230970913E-006
  0.97155761718750000       -7.9954914188108464E-008   2.8404411604297356E-006   2.8415662536999291E-006
  0.97192382812499989       -7.3770226078559094E-008   2.8459255420364269E-006   2.8468814933310822E-006
  0.97229003906250000       -6.7745183668430761E-008   2.8513469339415297E-006   2.8521515996889142E-006
  0.97265625000000000       -6.1877648162117633E-008   2.8567174861092200E-006   2.8573875548802014E-006
  0.97302246093749989       -5.6163105893633022E-008   2.8620487582934545E-006   2.8625997605869954E-006
  0.97338867187499989       -5.0597341708465192E-008   2.8673514869484718E-006   2.8677978730540921E-006
  0.97375488281250011       -4.5175882434529658E-008   2.8726356646484927E-006   2.8729908670520039E-006
  0.97412109375000011       -3.9894060615367562E-008   2.8779105769841060E-006   2.8781870726534388E-006
  0.97448730468750011       -3.4747069058158214E-008   2.8831848418735766E-006   2.8833942136339409E-006
  0.97485351562500000       -2.9730007799794172E-008   2.8884664502770670E-006   2.8886194466803646E-006
  0.97521972656250011       -2.4837924490132795E-008   2.8937628072397086E-006   2.8938694004838603E-006
  0.97558593750000011       -2.0065848878118977E-008   2.8990807724556402E-006   2.8991502140305166E-006
  0.97595214843750000       -1.5408821977895771E-008   2.9044266998065969E-006   2.9044675736430914E-006
  0.97631835937500000       -1.0861920458282305E-008   2.9098064755140596E-006   2.9098267484954487E-006
  0.97668457031250000       -6.4202767780264685E-009   2.9152255546685125E-006   2.9152326244308948E-006
  0.97705078125000011       -2.0790955622213861E-009   2.9206889959853139E-006   2.9206897359884116E-006
  0.97741699218750000        2.1663333192422329E-009   2.9262014946998599E-006   2.9262022965925892E-006
  0.97778320312500000        6.3206245501094784E-009   2.9317674135629185E-006   2.9317742269015377E-006
  0.97814941406250000        1.0388289664182082E-008   2.9373908119361047E-006   2.9374091813380028E-006
  0.97851562500000011        1.4373731502807819E-008   2.9430754730200244E-006   2.9431105728547397E-006
  0.97888183593750000        1.8281240535065277E-008   2.9488249292783064E-006   2.9488815960103774E-006
  0.97924804687500000        2.2114992771792156E-008   2.9546424861498653E-006   2.9547252484566401E-006
  0.97961425781250000        2.5879049016928306E-008   2.9605312441665615E-006   2.9606443509588297E-006
  0.97998046875000011        2.9577355190051451E-008   2.9664941195986179E-006   2.9666415660731950E-006
  0.98034667968750000        3.3213743435517220E-008   2.9725338637111659E-006   2.9727194155625643E-006
  0.98071289062500000        3.6791933755305299E-008   2.9786530806209463E-006   2.9788802965346070E-006
  0.98107910156250000        4.0315536025390136E-008   2.9848542436474768E-006   2.9851264961916378E-006
  0.98144531250000011        4.3788052459311727E-008   2.9911397100781721E-006   2.9914602051079857E-006
  0.98181152343750000        4.7212880706821964E-008   2.9975117344684165E-006   2.9978835291552760E-006
  0.98217773437500000        5.0593317668475537E-008   3.0039724808233987E-006   3.0043985004218377E-006
  0.98254394531250000        5.3932563857171886E-008   3.0105240340292463E-006   3.0110070874894889E-006
  0.98291015624999989        5.7233727995246459E-008   3.0171684107079523E-006   3.0177112052338914E-006
  0.98327636718750000        6.0499831601408323E-008   3.0239075694696347E-006   3.0245127241126880E-006
  0.98364257812500000        6.3733813476514746E-008   3.0307434204732458E-006   3.0314134788448322E-006
  0.98400878906250000        6.6938534103572044E-008   3.0376778342551759E-006   3.0384152764349297E-006
  0.98437499999999989        7.0116780004551850E-008   3.0447126498527139E-006   3.0455199035651270E-006
  0.98474121093750000        7.3271268081427647E-008   3.0518496822881845E-006   3.0527291334163194E-006
  0.98510742187500000        7.6404485957066087E-008   3.0590907829725877E-006   3.0600447813622273E-006
  0.98547363281250000        7.9519329690797099E-008   3.0664376537876327E-006   3.0674685342087986E-006
  0.98583984374999989        8.2618191351313013E-008   3.0738921057491354E-006   3.0750021859063803E-006
  0.98620605468750000        8.5703553747001153E-008   3.0814559210721280E-006   3.0826475135239418E-006
  0.98657226562500000        8.8777851713043245E-008   3.0891308885565845E-006   3.0904063088191458E-006
  0.98693847656250000        9.1843475890715839E-008   3.0969188087579310E-006   3.0982803830677319E-006
  0.98730468749999989        9.4902776421825525E-008   3.1048214986516434E-006   3.1062715714280372E-006
  0.98767089843750000        9.7958066727781611E-008   3.1128407958415750E-006   3.1143817368929993E-006
  0.98803710937500011        1.0101162745195464E-007   3.1209785624671652E-006   3.1226127739859299E-006
  0.98840332031250011        1.0406571051768921E-007   3.1292366889674850E-006   3.1309666123556380E-006
  0.98876953125000000        1.0712254319253334E-007   3.1376170977859957E-006   3.1394452203500941E-006
  0.98913574218750000        1.1018433206851320E-007   3.1461217470264376E-006   3.1480506085744666E-006
  0.98950195312500011        1.1325326692221171E-007   3.1547526340387676E-006   3.1567848334093180E-006
  0.98986816406250011        1.1633152446183370E-007   3.1635117989170975E-006   3.1656500004693040E-006
  0.99023437500000000        1.1942127198798907E-007   3.1724013279065833E-006   3.1746482679986272E-006
  0.99060058593750000        1.2252467099722029E-007   3.1814233567280123E-006   3.1837818502117116E-006
  0.99096679687500011        1.2564388075188454E-007   3.1905800738352385E-006   3.1930530205940630E-006
  0.99133300781250011        1.2878106183384041E-007   3.1998737236222195E-006   3.2024641151798998E-006
  0.99169921875000000        1.3193837969461008E-007   3.2093066095957802E-006   3.2120175358225555E-006
  0.99206542968750000        1.3511800821189496E-007   3.2188810975291641E-006   3.2217157534726286E-006
  0.99243164062500011        1.3832213326092889E-007   3.2285996186102317E-006   3.2315613114777796E-006
  0.99279785156250011        1.4155295630870864E-007   3.2384646725969399E-006   3.2415568289169544E-006
  0.99316406250000000        1.4481269803924402E-007   3.2484788309921835E-006   3.2517050039814111E-006
  0.99353027343750000        1.4810259473144008E-007   3.2586459026425540E-006   3.2620097328756224E-006
  0.99389648437500000        1.5142702770844268E-007   3.2689662339193532E-006   3.2724716015919060E-006
  0.99426269531250011        1.5478717793588861E-007   3.2794438536372293E-006   3.2830947381414928E-006
  0.99462890625000000        1.5818538350882383E-007   3.2900816515758063E-006   3.2938821912132226E-006
  0.99499511718750000        1.6162401972802835E-007   3.3008826061008709E-006   3.3048371068802051E-006
  0.99536132812500000        1.6510550339168992E-007   3.3118497876022562E-006   3.3159627324340260E-006
  0.99572753906250011        1.6863191554172985E-007   3.3229871377157162E-006   3.3272631756991154E-006
  0.99609375000000000        1.7220775082408716E-007   3.3342957307876809E-006   3.3387398116344505E-006
  0.99645996093750000        1.7583271029709841E-007   3.3457810205729517E-006   3.3503981524046668E-006
  0.99682617187500000        1.7951068992790856E-007   3.3574458092988094E-006   3.3622412837535219E-006
  0.99719238281250000        1.8324437920113996E-007   3.3692936834349524E-006   3.3742730221106117E-006
  0.99755859375000000        1.8703653628426425E-007   3.3813283445975322E-006   3.3864973113652256E-006
  0.99792480468750000        1.9088999299973825E-007   3.3935536139093095E-006   3.3989182278931593E-006
  0.99829101562500000        1.9480765999331987E-007   3.4059734365205884E-006   3.4115399857946761E-006
  0.99865722656250000        1.9879253211545599E-007   3.4185918863014448E-006   3.4243669423575135E-006
  0.99902343750000000        2.0284769403352804E-007   3.4314131707162079E-006   3.4374036037595844E-006
  0.99938964843750000        2.0697632609404226E-007   3.4444416358913298E-006   3.4506546310265720E-006
  0.99975585937500000        2.1118171045484277E-007   3.4576817718882911E-006   3.4641248462604789E-006
   1.0001220703124998        2.1546723750881250E-007   3.4711382181935598E-006   3.4778192391560031E-006
   1.0004882812500000        2.1983641262190207E-007   3.4848157694379635E-006   3.4917429738223821E-006
   1.0008544921875000        2.2429286320982567E-007   3.4987193813584736E-006   3.5059013959294809E-006
   1.0012207031250000        2.2884034617952333E-007   3.5128541770158374E-006   3.5203000401978776E-006
   1.0015869140624998        2.3348275576317921E-007   3.5272254532820588E-006   3.5349446382538432E-006
   1.0019531250000000        2.3822413177468792E-007   3.5418386876124675E-006   3.5498411268714844E-006
   1.0023193359375000        2.4306866832051748E-007   3.5566995451175522E-006   3.5649956566254763E-006
   1.0026855468750002        2.4802072299938823E-007   3.5718138859508103E-006   3.5804146009796360E-006
   1.0030517578125000        2.5308482662766473E-007   3.5871877730293236E-006   3.5961045658379059E-006
   1.0034179687500002        2.5826569353041075E-007   3.6028274801050259E-006   3.6120723995865136E-006
   1.0037841796875002        2.6356823244093128E-007   3.6187395002052601E-006   3.6283252036577225E-006
   1.0041503906250002        2.6899755805551832E-007   3.6349305544626352E-006   3.6448703436481624E-006
   1.0045166015625000        2.7455900329383454E-007   3.6514076013552416E-006   3.6617154610270501E-006
   1.0048828125000000        2.8025813232007358E-007   3.6681778463796018E-006   3.6788684854723509E-006
   1.0052490234375002        2.8610075438522300E-007   3.6852487521799565E-006   3.6963376478757617E-006
   1.0056152343750002        2.9209293855675929E-007   3.7026280491585547E-006   3.7141314940602747E-006
   1.0059814453125000        2.9824102940876500E-007   3.7203237465919762E-006   3.7322588992564489E-006
   1.0063476562500000        3.0455166375288800E-007   3.7383441442781541E-006   3.7507290833854445E-006
   1.0067138671875002        3.1103178849728534E-007   3.7566978447366470E-006   3.7695516271971641E-006
   1.0070800781250000        3.1768867972664199E-007   3.7753937659814021E-006   3.7887364893111384E-006
   1.0074462890625000        3.2452996309860166E-007   3.7944411548812082E-006   3.8082940242062478E-006
   1.0078125000000000        3.3156363565037423E-007   3.8138496011212054E-006   3.8282350012059174E-006
   1.0081787109375002        3.3879808910462746E-007   3.8336290517828385E-006   3.8485706245116943E-006
   1.0085449218750000        3.4624213476085753E-007   3.8537898265729869E-006   3.8693125543539657E-006
   1.0089111328125000        3.5390503006605094E-007   3.8743426337543399E-006   3.8904729293535209E-006
   1.0092773437500000        3.6179650698356942E-007   3.8952985868502893E-006   3.9120643902143756E-006
