   1.0008544921875000       -1.0142593640238758E-007  -4.0057219770910355E-007   4.1321339057755899E-007
   1.0012207031250000       -1.0214504314873986E-007  -4.0895196290731002E-007   4.2151550126371367E-007
   1.0015869140624998       -1.0289974352038813E-007  -4.1738967290025905E-007   4.2988660860783616E-007
   1.0019531250000000       -1.0369081185384345E-007  -4.2588834675446897E-007   4.3832940622796912E-007
   1.0023193359375000       -1.0451907423932171E-007  -4.3445106796609606E-007   4.4684669332638713E-007
   1.0026855468750002       -1.0538541074199273E-007  -4.4308098842938922E-007   4.5544137614496892E-007
   1.0030517578125000       -1.0629075779389292E-007  -4.5178133256519592E-007   4.6411646991545574E-007
   1.0034179687500002       -1.0723611076781857E-007  -4.6055540162057841E-007   4.7287510128415531E-007
   1.0037841796875002       -1.0822252674559807E-007  -4.6940657815111581E-007   4.8172051119579839E-007
   1.0041503906250002       -1.0925112749421550E-007  -4.7833833069837375E-007   4.9065605822619175E-007
   1.0045166015625000       -1.1032310266450668E-007  -4.8735421867556006E-007   4.9968522235742464E-007
   1.0048828125000000       -1.1143971322840592E-007  -4.9645789747529928E-007   5.0881160919344610E-007
   1.0052490234375002       -1.1260229517218949E-007  -5.0565312381432411E-007   5.1803895461753553E-007
   1.0056152343750002       -1.1381226346475205E-007  -5.1494376133076929E-007   5.2737112989663214E-007
   1.0059814453125000       -1.1507111632165038E-007  -5.2433378645071953E-007   5.3681214724078246E-007
   1.0063476562500000       -1.1638043978753376E-007  -5.3382729454184305E-007   5.4636616582929380E-007
   1.0067138671875002       -1.1774191266174533E-007  -5.4342850637298971E-007   5.5603749831825603E-007
   1.0070800781250000       -1.1915731179405870E-007  -5.5314177489984457E-007   5.6583061784719361E-007
   1.0074462890625000       -1.2062851778014793E-007  -5.6297159239816078E-007   5.7575016556589574E-007
   1.0078125000000000       -1.2215752108907103E-007  -5.7292259796739820E-007   5.8580095870554853E-007
   1.0081787109375002       -1.2374642865826214E-007  -5.8299958542903727E-007   5.9598799922154779E-007
   1.0085449218750000       -1.2539747099466942E-007  -5.9320751164558673E-007   6.0631648303885646E-007
   1.0089111328125000       -1.2711300982473045E-007  -6.0355150528783882E-007   6.1679180993420958E-007
   1.0092773437500000       -1.2889554633963360E-007  -6.1403687607974562E-007   6.2741959409311205E-007
   1.0096435546875002       -1.3074773008712409E-007  -6.2466912455229020E-007   6.3820567538361807E-007
   1.0100097656250000       -1.3267237380945072E-007  -6.3545395276791502E-007   6.4915613288376334E-007
   1.0103759765625000       -1.3467244279247221E-007  -6.4639727330857974E-007   6.6027729158926743E-007
   1.0107421875000000       -1.3675109761593932E-007  -6.5750522386383676E-007   6.7157574562174162E-007
   1.0111083984375000       -1.3891168518621822E-007  -6.6878417712533848E-007   6.8305836636007257E-007
   1.0114746093750000       -1.4115775709225112E-007  -6.8024075424327071E-007   6.9473231976119317E-007
   1.0118408203125000       -1.4349308377009714E-007  -6.9188183841736285E-007   7.0660508307090593E-007
   1.0122070312500000       -1.4592166984657991E-007  -7.0371458928269292E-007   7.1868446268172755E-007
   1.0125732421874998       -1.4844777077257472E-007  -7.1574645814232901E-007   7.3097861322383131E-007
   1.0129394531250000       -1.5107591086826731E-007  -7.2798520410259482E-007   7.4349605798347931E-007
   1.0133056640625000       -1.5381090291596890E-007  -7.4043891116982719E-007   7.5624571075159485E-007
   1.0136718750000000       -1.5665786945067706E-007  -7.5311600637119978E-007   7.6923689921462449E-007
   1.0140380859374998       -1.5962226591498501E-007  -7.6602527896572562E-007   7.8247939000995540E-007
   1.0144042968750000       -1.6270990586341539E-007  -7.7917590081520857E-007   7.9598341557929034E-007
   1.0147705078125000       -1.6592698842171905E-007  -7.9257744798878145E-007   8.0975970296570755E-007
   1.0151367187500000       -1.6928012822981100E-007  -8.0623992367828067E-007   8.2381950471341782E-007
   1.0155029296874998       -1.7277638812304595E-007  -8.2017378250554873E-007   8.3817463204412508E-007
   1.0158691406250000       -1.7642331483563008E-007  -8.3438995630628330E-007   8.5283749050003262E-007
   1.0162353515625000       -1.8022897804290647E-007  -8.4889988147825548E-007   8.6782111826123854E-007
   1.0166015625000000       -1.8420201309631034E-007  -8.6371552798505229E-007   8.8313922736521610E-007
   1.0169677734375000       -1.8835166784680332E-007  -8.7884943010834399E-007   8.9880624807710010E-007
   1.0173339843750000       -1.9268785399957279E-007  -8.9431471904381583E-007   9.1483737668362670E-007
   1.0177001953125002       -1.9722120349684389E-007  -9.1012515743622215E-007   9.3124862700948537E-007
   1.0180664062500002       -2.0196313048571002E-007  -9.2629517594823337E-007   9.4805688598340796E-007
   1.0184326171875000       -2.0692589949716976E-007  -9.4283991195511407E-007   9.6527997361296173E-007
   1.0187988281250000       -2.1212270054020450E-007  -9.5977525045222275E-007   9.8293670776154065E-007
   1.0191650390625002       -2.1756773190397223E-007  -9.7711786725418701E-007   1.0010469741591600E-006
   1.0195312500000002       -2.2327629156158368E-007  -9.9488527455229443E-007   1.0196318021200043E-006
   1.0198974609375000       -2.2926487818458991E-007  -1.0130958688791833E-006   1.0387134464851516E-006
   1.0202636718750000       -2.3555130290756354E-007  -1.0317689815059445E-006   1.0583154763581911E-006
   1.0206298828125002       -2.4215481313137145E-007  -1.0509249312637160E-006   1.0784628712544237E-006
   1.0209960937500002       -2.4909622982287129E-007  -1.0705850797391906E-006   1.0991821253423555E-006
   1.0213623046875000       -2.5639809996071862E-007  -1.0907718887369175E-006   1.1205013605177679E-006
   1.0217285156250000       -2.6408486599533294E-007  -1.1115089798303783E-006   1.1424504491186221E-006
   1.0220947265625000       -2.7218305443940735E-007  -1.1328211957335353E-006   1.1650611471622948E-006
   1.0224609375000002       -2.8072148598955511E-007  -1.1547346631126005E-006   1.1883672390679386E-006
   1.0228271484375000       -2.8973150990592340E-007  -1.1772768563167457E-006   1.2124046949147819E-006
   1.0231933593750000       -2.9924726575317975E-007  -1.2004766613286246E-006   1.2372118413818529E-006
   1.0235595703125000       -3.0930597603840878E-007  -1.2243644390085997E-006   1.2628295476119948E-006
   1.0239257812500002       -3.1994827377785358E-007  -1.2489720864170201E-006   1.2893014273405241E-006
   1.0242919921875000       -3.3121856958754972E-007  -1.2743330946318406E-006   1.3166740587228056E-006
   1.0246582031250000       -3.4316546353213551E-007  -1.3004826010154585E-006   1.3449972233819509E-006
   1.0250244140625000       -3.5584220768879931E-007  -1.3274574333075133E-006   1.3743241662781782E-006
   1.0253906250000002       -3.6930722620032982E-007  -1.3552961421992090E-006   1.4047118780674704E-006
   1.0257568359375000       -3.8362470051528275E-007  -1.3840390181482103E-006   1.4362214016655309E-006
   1.0261230468750000       -3.9886522855488660E-007  -1.4137280870737216E-006   1.4689181647495772E-006
   1.0264892578125000       -4.1510656771422433E-007  -1.4444070781738693E-006   1.5028723399005845E-006
   1.0268554687500000       -4.3243447290561696E-007  -1.4761213553624594E-006   1.5381592339918072E-006
   1.0272216796875000       -4.5094364228417163E-007  -1.5089178016406048E-006   1.5748597082357624E-006
   1.0275878906250000       -4.7073878485284420E-007  -1.5428446429978440E-006   1.6130606299801248E-006
   1.0279541015625000       -4.9193582580592712E-007  -1.5779511950405088E-006   1.6528553568419498E-006
   1.0283203124999998       -5.1466326720108273E-007  -1.6142875113126982E-006   1.6943442530330836E-006
   1.0286865234375000       -5.3906372328382546E-007  -1.6519039070036182E-006   1.7376352366749586E-006
   1.0290527343750000       -5.6529565142475210E-007  -1.6908503251789242E-006   1.7828443554268580E-006
   1.0294189453125000       -5.9353530100820484E-007  -1.7311755045323932E-006   1.8300963857228630E-006
   1.0297851562499998       -6.2397890349589480E-007  -1.7729258975678767E-006   1.8795254481583377E-006
   1.0301513671875000       -6.5684512692749812E-007  -1.8161442756595478E-006   1.9312756278634453E-006
   1.0305175781250000       -6.9237781681195215E-007  -1.8608679420981783E-006   1.9855015837671838E-006
   1.0308837890625000       -7.3084904198358914E-007  -1.9071264554430675E-006   2.0423691241348044E-006
   1.0312500000000000       -7.7256245753909380E-007  -1.9549387426305570E-006   2.1020557172056091E-006
   1.0316162109375002       -8.1785698601935403E-007  -2.0043094536878898E-006   2.1647508946119664E-006
   1.0319824218750002       -8.6711080062435818E-007  -2.0552243769537076E-006   2.2306564908528995E-006
   1.0323486328125002       -9.2074556780764363E-007  -2.1076446949513633E-006   2.2999866436120986E-006
   1.0327148437500000       -9.7923086757500528E-007  -2.1614998163916368E-006   2.3729674562186430E-006
   1.0330810546875000       -1.0430886535535581E-006  -2.2166784697451891E-006   2.4498361939942123E-006
   1.0334472656250002       -1.1128975354159277E-006  -2.2730176901055709E-006   2.5308398495099824E-006
   1.0338134765625002       -1.1892965559903444E-006  -2.3302892772024137E-006   2.6162328668402288E-006
   1.0341796875000000       -1.2729879852099249E-006  -2.3881832548501711E-006   2.7062737609553807E-006
   1.0345458984375000       -1.3647384523948560E-006  -2.4462878316026777E-006   2.8012203052406351E-006
   1.0349121093750002       -1.4653774759824234E-006  -2.5040653659665848E-006   2.9013228886406255E-006
   1.0352783203125002       -1.5757921154479560E-006  -2.5608239029497681E-006   3.0068155668458993E-006
   1.0356445312500000       -1.6969170409949619E-006  -2.6156834232624086E-006   3.1179042985231042E-006
   1.0360107421875000       -1.8297120305799688E-006  -2.6675402736944334E-006   3.2347514937983790E-006
   1.0363769531250002       -1.9751385106790804E-006  -2.7150219453392737E-006   3.3574568202795146E-006
   1.0367431640625000       -2.1341130673926909E-006  -2.7564445381176482E-006   3.4860328564336359E-006
   1.0371093750000000       -2.3074478669175632E-006  -2.7897675374782113E-006   3.6203754738576018E-006
   1.0374755859375000       -2.4957693066727514E-006  -2.8125531417353289E-006   3.7602286642191133E-006
   1.0378417968750002       -2.6994111866760200E-006  -2.8219364376879601E-006   3.9051435329706710E-006
   1.0382080078125000       -2.9182806796477108E-006  -2.8146154494931504E-006   4.0544324206639129E-006
   1.0385742187500000       -3.1516968005692731E-006  -2.7868734010702897E-006   4.2071196888502798E-006
   1.0389404296875000       -3.3982056639622902E-006  -2.7346482859825118E-006   4.3618921333078006E-006
   1.0393066406250000       -3.6553832305973976E-006  -2.6536666986581363E-006   4.5170536315279501E-006
   1.0396728515625000       -3.9196450390399691E-006  -2.5396584256252355E-006   4.6704905685505766E-006
   1.0400390625000000       -4.1860930044149200E-006  -2.3886638208223019E-006   4.8196565739186154E-006
   1.0404052734375000       -4.4484401120578984E-006  -2.1974356356490459E-006   4.9615867223486091E-006
   1.0407714843750000       -4.6990616382090964E-006  -1.9639193941538265E-006   5.0929519599562190E-006
   1.0411376953125000       -4.9292218282642499E-006  -1.6877718277147858E-006   5.2101632963530479E-006
   1.0415039062500000       -5.1295124832614666E-006  -1.3708484208571600E-006   5.3095314020073174E-006
   1.0418701171875000       -5.2905105229160291E-006  -1.0175657486700203E-006   5.3874800831141465E-006
   1.0422363281250000       -5.4036152399660090E-006  -6.3503261090789172E-007   5.4408017863647087E-006
   1.0426025390625000       -5.4619697300551017E-006  -2.3285767360588090E-007   5.4669311343929824E-006
   1.0429687500000000       -5.4613204705228790E-006   1.7741210137408492E-007   5.4642013447041105E-006
   1.0433349609375000       -5.4006453628533133E-006   5.8319184839239199E-007   5.4320422556659419E-006
   1.0437011718749998       -5.2824019875845901E-006   9.7198012687593676E-007   5.3710814670305820E-006
   1.0440673828125000       -5.1123185218790346E-006   1.3325141356258700E-006   5.2831235638389339E-006
   1.0444335937500000       -4.8987527719784614E-006   1.6557501402184522E-006   5.1710044718410452E-006
   1.0447998046875000       -4.6517458370209031E-006   1.9354994599997968E-006   5.0383427326751811E-006
   1.0451660156249998       -4.3819597873597938E-006   2.1686378558854379E-006   4.8892291547868439E-006
   1.0455322265624998       -4.0996932799791190E-006   2.3549095182631542E-006   4.7279048033047733E-006
   1.0458984375000002       -3.8141204547224385E-006   2.4964295856709293E-006   4.5584729372175977E-006
   1.0462646484375002       -3.5328219258574054E-006   2.5970283319782234E-006   4.3846763753915089E-006
   1.0466308593750000       -3.2616023233439893E-006   2.6615741526853952E-006   4.2097537559679054E-006
   1.0469970703125000       -3.0045376907314853E-006   2.6953760581414204E-006   4.0363719885347620E-006
   1.0473632812500002       -2.7641744920918590E-006   2.7037197085507471E-006   3.8666213785599724E-006
   1.0477294921875002       -2.5418046671868784E-006   2.6915500422392458E-006   3.7020551854356634E-006
   1.0480957031250000       -2.3377577053611694E-006   2.6632860067727014E-006   3.5437555563055985E-006
   1.0484619140625000       -2.1516713611044894E-006   2.6227393956132863E-006   3.3924108807010972E-006
   1.0488281250000002       -1.9827210984365732E-006   2.5731069495252122E-006   3.2483938073885799E-006
   1.0491943359375002       -1.8298019007635591E-006   2.5170083262692490E-006   3.1118332073789976E-006
   1.0495605468750000       -1.6916644849149800E-006   2.4565486217854301E-006   2.9826766269105608E-006
   1.0499267578125000       -1.5670122151440406E-006   2.3933904769395577E-006   2.8607420816137195E-006
   1.0502929687500000       -1.4545664520419936E-006   2.3288262302604085E-006   2.7457594894955638E-006
